Kate J Yaxley,"Visiting Fellow, University of New South Wales",unsw.edu.au,56,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hg34R8UAAAAJ
Shane Tillakeratne,"Kirby Institute, University of New South Wales, Australia",kirby.unsw.edu.au,56,HCV | Epidemiology | Big Data | Predictive Analytics,https://scholar.google.com/citations?hl=en&user=pwRSN9wAAAAJ
Lachlan Hart,University of New South Wales,unsw.edu.au,56,Palaeontology | Evolution,https://scholar.google.com/citations?hl=en&user=M0V-9TwAAAAJ
Pietro Pollo,University of New South Wales,student.unsw.edu.au,55,Behavioral Ecology,https://scholar.google.com/citations?hl=en&user=pSflDdEAAAAJ
Nikhil Garg,"PhD Student, University of New South Wales, Australia",student.unsw.edu.au,55,Mechanics of Materials | Composite Laminates | Laminated composites | Engineering Mechanics,https://scholar.google.com/citations?hl=en&user=ilb5v_IAAAAJ
Najm Hassan,University of New South Wales,cse.unsw.edu.au,55,Internet of Nano Things (IoNT) | Internet of Things (IoT) | Cybersecurity | Graphene-based Wireless Communication | Machine Learning,https://scholar.google.com/citations?hl=en&user=oWQvIp4AAAAJ
Jianwen Song,University of New South Wales,unsw.edu.au,55,Structured light illumination | 3D vision,https://scholar.google.com/citations?hl=en&user=qUDilVIAAAAJ
Ziqing Wang,University of New South Wales,unsw.edu.au,55,Quantum Communications | Quantum Information | Wireless Communications | Information Theory,https://scholar.google.com/citations?hl=en&user=1umUOpoAAAAJ
Patrice Pottier,University of New South Wales,unsw.edu.au,55,Evolutionary ecology | Global Change Biology | Conservation physiology | Macrophysiology | Ecotoxicology,https://scholar.google.com/citations?hl=en&user=gg1rV3IAAAAJ
Karl Luke,"Head of Digitally Enabled Education, University of South Wales",southwales.ac.uk,55,Sociomateriality | Learning Technology | Change Management,https://scholar.google.com/citations?hl=en&user=v8BkpAkAAAAJ
Tharshini Gunendradasan,University of New South Wales,unsw.edu.au,55,Signal processing | Machine learning | Speaker verification | Spoofing attack detection | Cochlear modelling,https://scholar.google.com/citations?hl=en&user=9LnhZkgAAAAJ
Anna Stroud,"University of New South Wales, Westmead Hospital Sydney",health.nsw.gov.au,55,Neurosurgery,https://scholar.google.com/citations?hl=en&user=jZjFvFsAAAAJ
Dr James Doherty,"Associate Conjoint Lecturer, University of New South Wales",unsw.edu.au,54,Medicine | Surgery | Fluid Mechanics,https://scholar.google.com/citations?hl=en&user=9BD0DDMAAAAJ
Mahyar Habibi Rad,"University of New South Wales (UNSW), Sydney",unsw.edu.au,54,Resilient Infrastructure | Industry 4.0 | Lean Construction | Construction Management | Disaster Recovery,https://scholar.google.com/citations?hl=en&user=0-76HYUAAAAJ
Lindsay Kelley,"Lecturer, University of New South Wales",unsw.edu.au,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bi1IiNoAAAAJ
Lachlan William Russell,The University of New South Wales,unsw.edu.au,54,Optical Tweezers | Nanoscale Sensing | NV Centre,https://scholar.google.com/citations?hl=en&user=a8rK0WQAAAAJ
Jaehoon Lee,University of New South Wales,unsw.edu.au,54,Asset pricing theory,https://scholar.google.com/citations?hl=en&user=Kvo4q9YAAAAJ
Sara Mumtaz,"School of Computer Science and Engineering, University of New South Wales, Sydney …",unsw.edu.au,54,Machine Learning | Graph Theory | Natural Language Processing | Information Retrieval | Crowdsourcing,https://scholar.google.com/citations?hl=en&user=zYtU8nEAAAAJ
VL Inman,"Centre for Ecosystem Science, University of New South Wales",unsw.edu.au,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Gan0cYUAAAAJ
Junye Li,University of New South Wales,unsw.edu.au,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ulwZ-akAAAAJ
Madhuvanthi Muralidharan,University of New South Wales,unsw.edu.au,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wDE8jEoAAAAJ
Colin L. Welsh,Medical University of South Carolina,musc.edu,54,Structural Biology | Allostery,https://scholar.google.com/citations?hl=en&user=S1ihHD4AAAAJ
Chao Liu,"The University of New South Wales, Australia",unsw.edu.au,54,Moist-electric generator,https://scholar.google.com/citations?hl=en&user=dNlgo8AAAAAJ
Ayreena Bakhtawar,"Research Associate, University of New South Wales Sydney",latrobe.edu.au,54,Number theory | Diophantine approximation | Ergodic theory and Dynamical Systems,https://scholar.google.com/citations?hl=en&user=VSucCM8AAAAJ
Saghar E,PhD candidate in University of New South Wales,unsw.edu.au,53,Pathology | Cancer | Immuno-metabolism | Nutrition | Sport physiology,https://scholar.google.com/citations?hl=en&user=8bQ-rDwAAAAJ
Ritayan Roy,University of New South Wales,unsw.edu.au,53,Quantum technology | Cold atoms | Quantum Optics | Quantum Computer,https://scholar.google.com/citations?hl=en&user=ZTevHAIAAAAJ
Rohit S Warrier,"… University of Texas at Arlington, Jothydev's Diabetes Research Center, Univ.of South Wales",jothydev.net,53,Diabetes | Bioengineering,https://scholar.google.com/citations?hl=en&user=pXPH59AAAAAJ
Ahmed Zain Mustafa,"School of Chemistry, University of New South Wales",unsw.edu.au,53,Chemistry | Polymers | Polymer Chemistry | Polymer Science | Materials,https://scholar.google.com/citations?hl=en&user=BgolrSAAAAAJ
Saurav Jha,"PhD student, University of New South Wales Sydney",unsw.edu.au,53,Continual Learning,https://scholar.google.com/citations?hl=en&user=RwetrCkAAAAJ
Shahed Mahmud,"University of New South Wales, Australia",student.adfa.edu.au,53,Supply chain Scheduling (SCS) | Optimization | MCDM,https://scholar.google.com/citations?hl=en&user=NQLTXJsAAAAJ
Jorge A. Sauceda-Flores,University of New South Wales,unswalumni.com,53,Solid State Physics | Correlated Electrons Systems | Raman Spectroscopy | Neutron Scattering | Data Science,https://scholar.google.com/citations?hl=en&user=yjDbFXoAAAAJ
Kalina Li,University of New South Wales,student.unsw.edu.au,53,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nv2aHegAAAAJ
Han Xu,University of New South Wales,unsw.edu.au,53,Tree modeling | City modeling | Microclimate simulation | Building energy consumption,https://scholar.google.com/citations?hl=en&user=qZWodLAAAAAJ
Fenglei SHEN,University of New South Wales,student.unsw.edu.au,52,coal | coke | binderless coal briquetting,https://scholar.google.com/citations?hl=en&user=vN0F1qQAAAAJ
Josephine Roper,The University of New South Wales,unsw.edu.au,52,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OCsBoz8AAAAJ
Cris Townley,University of New South Wales and Western Sydney University,optusnet.com.au,52,genders | sexualities | identity | playgroups | parenting,https://scholar.google.com/citations?hl=en&user=bVsrsHoAAAAJ
Katelyn Phillips,"… PhD Candidate, School of Women's and Children's Health, University of New South Wales",unsw.edu.au,52,Not Mentioned,https://scholar.google.com/citations?hl=en&user=77nGnWMAAAAJ
MengKe Feng,University of New South Wales,unsw.edu.au,52,Quantum Computing in Silicon,https://scholar.google.com/citations?hl=en&user=OzKmi1cAAAAJ
Rishi Ravindra Naik,"Ph.D. Scholar, University of New South Wales, Sydney.",unsw.edu.au,52,Food Science | Food Technology | Food Engineering | Plant protein modification | Molecular dynamics,https://scholar.google.com/citations?hl=en&user=IQIFPUoAAAAJ
Jingqi Zhang,University of New South Wales,unswalumni.com,52,Electric vehicle | Renewable Energy | PV | EVCS planning | Hydrogen,https://scholar.google.com/citations?hl=en&user=blBzORMAAAAJ
MD TANVIR RAHMAN,The University of New South Wales,zmail.unsw.edu.au,51,Analog and mixed signal IC design,https://scholar.google.com/citations?hl=en&user=Et0eeKUAAAAJ
Luke Exton,University of New South Wales,Not Mentioned,51,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aBAmkyUAAAAJ
Paul Ryder,University of New South Wales,unsw.edu.au,51,strategic studies | communication | impact investment | war cinema | structuralism,https://scholar.google.com/citations?hl=en&user=0p23x3AAAAAJ
Ankit Ankit,University of New South Wales,unsw.edu.au,51,Computational structural mechanics | Scaled-boundary finite element method | High performance computing | Structural dynamics,https://scholar.google.com/citations?hl=en&user=uhh0oDHNs4gC
Oliver J. Coleman,"PhD candidate, University of New South Wales",student.unsw.edu.au,50,Artificial intelligence | Neural networks | Meta learning | Online learning | Evolutionary algorithms,https://scholar.google.com/citations?hl=en&user=TPVihIAAAAAJ
Olga Biletska,University of New South Wales,student.unsw.edu.au,50,Materials Science | Advanced Materials | Metallic Glasses,https://scholar.google.com/citations?hl=en&user=Q2OYkE8AAAAJ
Nima Amini,University of New South Wales,unsw.edu.au,50,Transportation,https://scholar.google.com/citations?hl=en&user=K6VuuHoAAAAJ
Jerrin Thadathil Varghese,"PhD Scholar, University of New South Wales",unsw.edu.au,50,Dental Composite | Composite Materials | Biomaterials | Structures | FEA,https://scholar.google.com/citations?hl=en&user=v-wW-vkAAAAJ
Dr Ali Al-Kayiem,University of Glasgow,southwales.ac.uk,50,Thermodynamics | Thermoacoustic | Waste Heat Recovery | Power Generation | Advanced CO2 Thermodynamics Power …,https://scholar.google.com/citations?hl=en&user=i6vQWLsAAAAJ
Beth Pickard,University of South Wales,southwales.ac.uk,50,music therapy | disability studies | inclusive education | pedagogy | music and disability,https://scholar.google.com/citations?hl=en&user=JhboIVoAAAAJ
Jennifer Sloane,University of New South Wales,unsw.edu.au,50,Psychology,https://scholar.google.com/citations?hl=en&user=tC-AhFMAAAAJ
Lauren Josie Thomas,University of South Wales,southwales.ac.uk,50,marketing | consumer behaviour | social commerce | sharing economy,https://scholar.google.com/citations?hl=en&user=UAhgJlgAAAAJ
Htein Linn Aung,University of New South Wales,ad.unsw.edu.au,49,Public Health,https://scholar.google.com/citations?hl=en&user=bUKgAUAAAAAJ
Micheline L Campbell,University of New South Wales,unsw.edu.au,49,Palaeo-climate | karst hydrology,https://scholar.google.com/citations?hl=en&user=twl8ILwAAAAJ
Guanxiong Zhai,University of New South Wales,unsw.edu.au,49,Combustion Turbulence Flames,https://scholar.google.com/citations?hl=en&user=H20o0PIAAAAJ
Faezeh Khalili,"PhD student, Children's Cancer Institute, University of New South Wales",ccia.org.au,49,Cellular Signaling    Apoptosis    Breast …,https://scholar.google.com/citations?hl=en&user=zMEJEBQAAAAJ
Campbell McKay,The University of New South Wales,Not Mentioned,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UYq2yJcAAAAJ
Ramtin Gharleghi,"PhD Candidate, University of New South Wales",student.unsw.edu.au,49,Machine learning | Image Segmentation | Cardiovascular Disease,https://scholar.google.com/citations?hl=en&user=bllaK5AAAAAJ
Michael Spoelma,"University of New South Wales, Black Dog Institute, The University of Sydney",unsw.edu.au,49,Bipolar Disorder | Machine Learning | Depression | Psychiatry | Biostatistics,https://scholar.google.com/citations?hl=en&user=mEvhweIAAAAJ
Michelle Tso,University of New South Wales,unsw.edu.au,49,autism | inclusive research,https://scholar.google.com/citations?hl=en&user=d6roL4MAAAAJ
Nasrin Taghavi,The University of New South Wales,unsw.edu.au,49,Groundwater-Hydrology-Civil Engineering,https://scholar.google.com/citations?hl=en&user=55FGgjMAAAAJ
Jie Song,"University of New South Wales, Chemical Engineering",unsw.edu.au,49,Soft Matter | Colloids | Microstructure | Rheology,https://scholar.google.com/citations?hl=en&user=bkt8hMkAAAAJ
Josah Xu,The University of New South Wales,unsw.edu.au,49,Traffic flow theory | Transport planning | Behavior analysis | Traffic assignment | Transport network optimization,https://scholar.google.com/citations?hl=en&user=fG4NbbkAAAAJ
Keryn F. Bain,University of New South Wales,unsw.edu.au,48,Ecology | Marine Plant Herbivore Interactions | NIRS,https://scholar.google.com/citations?hl=en&user=A7O2nSMAAAAJ
Nastaran Nemati,University of New South Wales,student.unsw.edu.au,48,Test and Testability | Asynchronous Design | Transaction Level Modeling,https://scholar.google.com/citations?hl=en&user=fXQPSdcAAAAJ
Tegan A. Vanderlaan,"University of New South Wales, Australia",unsw.edu.au,48,Palaeontology | Trilobites | Systematics,https://scholar.google.com/citations?hl=en&user=hRCQ_4UAAAAJ
Gareth Parsons,"Senior Lecturer, University of South Wales, University of Glamorgan",southwales.ac.uk,48,Pain | nursing | surgery,https://scholar.google.com/citations?hl=en&user=5DfhB3gAAAAJ
Kamrul Hasan Rahi,"Postgraduate researcher | University of New South Wales, Australia",student.unsw.edu.au,48,Constrained optimization | Evolutionary algorithm | Multi/many objective optimization,https://scholar.google.com/citations?hl=en&user=4UhC6zQAAAAJ
Nipuna Cooray,PhD Scholar University of New South Wales,student.unsw.edu.au,48,Behaviour Change | Digital Behaviour Change | mHealth | Metaheuristics | Machine Learning,https://scholar.google.com/citations?hl=en&user=85r_7tAAAAAJ
Parth Girdhar,University of New South Wales,unsw.edu.au,48,Theoretical Physics | Quantum Foundations | Quantum Information | Quantum Field Theory | Cosmology,https://scholar.google.com/citations?hl=en&user=MAaZri4AAAAJ
Moritz JF Krusche,University of New South Wales,unsw.edu.au,48,Cognitive Science | Decision-making,https://scholar.google.com/citations?hl=en&user=lDuOQhEAAAAJ
Aly Ross,"PhD, University of New South Wales",unsw.edu.au,48,conservation ecology,https://scholar.google.com/citations?hl=en&user=k8QSShoAAAAJ
Ashley Brennan,"Student, University of New South Wales",student.unsw.edu.au,48,Coordination polymers,https://scholar.google.com/citations?hl=en&user=jxglUQwAAAAJ
Gwendolyn Foo,"PhD student, University of New South Wales",student.unsw.edu.au,48,robotic disassembly | sustainable manufacturing,https://scholar.google.com/citations?hl=en&user=spft0-AAAAAJ
Ruida Xie,University of New South Wales,student.unsw.edu.au,48,Space Resources | Machine Learning | Optimisation,https://scholar.google.com/citations?hl=en&user=f_HyjbUAAAAJ
Elizabeth Coombes,University of South Wales,southwales.ac.uk,48,music therapy | premature babies | singing | Palestine,https://scholar.google.com/citations?hl=en&user=rjQtkR0AAAAJ
Sicong Tu,"University of New South Wales, Neuroscience Research Australia",neura.edu.au,47,Memory | Alzheimer's Disease | Frontotemporal Dementia,https://scholar.google.com/citations?hl=en&user=Q8WXzUAAAAAJ
Jessica L Bergman,"Scientia PhD Candidate, University of New South Wales",unsw.edu.au,47,microbial ecology | coral physiology | climate change | recruitment,https://scholar.google.com/citations?hl=en&user=0bxafuoAAAAJ
Taimoor Sohail,"Research Associate, University of New South Wales",unsw.edu.au,47,Convection | Mixing | Water Mass Transformation | Turbulence | Thermohaline Circulation,https://scholar.google.com/citations?hl=en&user=MggrCJIAAAAJ
Baro Gise,"Research Fellow, University of New South Wales, Sydney",unsw.edu.au,47,natural product chemistry and peptide …,https://scholar.google.com/citations?hl=en&user=D_NiBpUAAAAJ
