Mark Guerra,Ramapo College of New Jersey,ramapo.edu,7,Virtual Reality,https://scholar.google.com/citations?hl=en&user=AfbbZOgAAAAJ
wendell augustus,"University Lecturer, The New Jersey Institute of Technology",njit.edu,7,Computational Design | Digital Humanities | Cultural Heritage,https://scholar.google.com/citations?hl=en&user=MH7RPFsAAAAJ
Hannah Cohen,"Fish Technician, Rutgers, The State University of New Jersey",hginj.rutgers.edu,7,Ecology | Fish Biology,https://scholar.google.com/citations?hl=en&user=IDTcjVAAAAAJ
Nurhana Jalali Sabaani,Mindanao State University - Iligan Institute of Technology,g.msuiit.edu.ph,7,Medical Microbiology | Microecotoxicology,https://scholar.google.com/citations?hl=en&user=zUILz5AAAAAJ
Niña Jen Ruta-Canayong,Cebu Normal University-College of Arts and Sciences,cnu.edu.ph,7,Languages and Literature,https://scholar.google.com/citations?hl=en&user=fDiMQMUAAAAJ
Nisreen Jafar Razak,"MSc in Plant Protection Department, College of Agriculture, Basrah University, Basrah, Iraq",uobasrah.edu.iq,7,Plant protection | Fungal diseases | Pathogenicity,https://scholar.google.com/citations?hl=en&user=AMf2HFQAAAAJ
Nitin Jalindar Varpe,"Assistant Professor, Amrutvahini College of Engineering, Sangamner",avcoe.org,7,Mnaufacturing,https://scholar.google.com/citations?hl=en&user=Ffe2HFAAAAAJ
Zachary D. Kline,Teacher-Scholar Fellow at The College of New Jersey,tcnj.edu,6,Stratification | Economic Sociology | Public Policy | Urban Sociology | Computational Social Science,https://scholar.google.com/citations?hl=en&user=tXYAvngAAAAJ
AT Guarino,"Rutgers, The State University of New Jersey",alumni.rutgers.edu,6,Regenerative Medicine | Tissue Engineering | Neuroscience | Genomics,https://scholar.google.com/citations?hl=en&user=exD5P6EAAAAJ
Neill J Dorrington,The University of Sydney,Not Mentioned,6,Education | Physics | Geophysics | Sedimentology,https://scholar.google.com/citations?hl=en&user=3bC4g3kAAAAJ
Nahid Jafari Tabrizi,"Assistant Professor of Statistics, Islamic Azad University, Karaj Branch, Karaj",Not Mentioned,6,Statistics,https://scholar.google.com/citations?hl=en&user=N2E64DEAAAAJ
Nkechi Juilette Obodoeze,"Department of Modern European Languages Nnamdi Azikiwe University Awka, Nigeria",unizik.edu.ng,6,German Language | German Literature | Linguistics | German Grammar | Comparative Literature,https://scholar.google.com/citations?hl=en&user=gbpKmK0AAAAJ
Noora Jebur Al- Saedi,"Instructor, University of Baghdad, College of Agriculture",coagri.uobaghdad.edu.iq,6,Horticulture | plant biotechnology and tissue culture,https://scholar.google.com/citations?hl=en&user=noUrLiEAAAAJ
"Nahla Jawher Kareem, MSc","Lecturer at Erbil Polytechnic University- Technical Institute of khbat , Kurdistan Region",epu.edu.iq,6,Field crops,https://scholar.google.com/citations?hl=en&user=jCYV_5sAAAAJ
Yutong Xie,"Assistant Professor of Finance, The College of New Jersey",tcnj.edu,6,Finance | Corporate Finance,https://scholar.google.com/citations?hl=en&user=2ECGw3AAAAAJ
Navid Jamil Malik,University of Sialkot,uskt.edu.pk,6,Education | Leadership | Mysticism,https://scholar.google.com/citations?hl=en&user=7h97rCMAAAAJ
nj ismayilov,Institute of Physics of Azerbaijan National Academy of Sciency,Not Mentioned,6,Physics of semicоnductors,https://scholar.google.com/citations?hl=en&user=zyeGQxkAAAAJ
Cimmiaron F. Alvarez,"PhD Student, Rutgers, The State University of New Jersey",rutgers.edu,6,Interpersonal Communication | Family Communication | Health Communication,https://scholar.google.com/citations?hl=en&user=Tkw2x7wAAAAJ
Nicholas J. Williams,"Department of Engineering - PhD Student, Imperial College London",ic.ac.uk,6,Computational Methods | Energy Materials | Solid State Physics | Electrochemistry,https://scholar.google.com/citations?hl=en&user=2DxyWTEAAAAJ
Nawar J.  Abdulrada,Baghdad University- College of Education for Pure Science -Ibn AL-Haitham,ihcoedu.uobaghdad.edu.iq,6,Chemistry | Polymer,https://scholar.google.com/citations?hl=en&user=lyggDyQAAAAJ
NamJoon Kim,"Ph.D., Seoul National University of Science and Technology",seoultech.ac.kr,6,Computer Vision | Network Pruning,https://scholar.google.com/citations?hl=en&user=mdCNabkAAAAJ
Norman J. Bashias,"Instructor of Computer Science, University of Dayton",udayton.edu,5,Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=A8f6oAMAAAAJ
Nasrolah Jafari Khosroabadi,"Department of  law, Meybod University, Meybod, Iran",meybod.ac.ir,5,private law | Islamic Law,https://scholar.google.com/citations?hl=en&user=U4_5y7YAAAAJ
Padma Ganesh nee AK Padma,The College of New Jersey,tcnj.edu,5,Physics Education | Experimental Condensed Matter Physics | Synthesis | X-Ray Characterization and Electrical …,https://scholar.google.com/citations?hl=en&user=VEMCxF0AAAAJ
Nwakego Joy Okoli,Cape Peninsula University of Technology,cput.ac.za,5,Green Information Technology (Green IT/IS) | Internet of Things (IoT) | Smart water systems | ICT4D,https://scholar.google.com/citations?hl=en&user=y5uONxAAAAAJ
Nökkvi Jarl Bjarnason,"PhD Student, University of Iceland",hi.is,5,Game Studies,https://scholar.google.com/citations?hl=en&user=w7VHmlMAAAAJ
Ben Levy,Ramapo College of New Jersey,ramapo.edu,5,Pacific Higher Education | Indigenous Knowledge | Sustainable Development | Education,https://scholar.google.com/citations?hl=en&user=HRqBv1EAAAAJ
Negin Jazayeri nezhad,"North Khorasan University of Medical Sciences, Bojnurd, Iran",nkums.ac.ir,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=R1ax1CMAAAAJ
Negin Jafariyan Lahijani,"… Hematology Oncology Research Center, Mahak Hospital, Shahid Beheshti University of …",Not Mentioned,5,cancer | molecular genetic | pediatric  cancer | Medical genetics,https://scholar.google.com/citations?hl=en&user=vLhESbcAAAAJ
Pranay Maniar,New Jersey Institute of Technology - Albert Dorman Honors College,njit.edu,5,Hypertension | Metabolic Syndrome | Diabetes,https://scholar.google.com/citations?hl=en&user=2hAhO1cAAAAJ
Stephen Ryan Mut,"Biomedical Engineering PhD Student, Rutgers, The State University of New Jersey",Not Mentioned,5,Tissue Engineering | Microfluidics,https://scholar.google.com/citations?hl=en&user=sbqDc80AAAAJ
Nali Jawad Hamad,"Assist prof, Head of Geography Department, Koya University, Kurdistan Region, Iraq.",koyauniversity.org,4,Geomorphology &Geography Information …,https://scholar.google.com/citations?hl=en&user=Hmfvol0AAAAJ
Narmin Jaza Shaswar,"Assistant Lecturer, university of Sulaimani",univsul.edu.iq,4,accounting | cost accounting | finance,https://scholar.google.com/citations?hl=en&user=S4fYVRkAAAAJ
Keli Fazio,College of New Jersey,tcnj.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WMfSzRUAAAAJ
Robert A. Green-Warren,"… | Mechanical and Aerospace Engineering, Rutgers, the State University of New Jersey",rutgers.edu,4,Nanomechanics | Polymer Nanocomposites | Mechanical Modeling,https://scholar.google.com/citations?hl=en&user=2U1SAeYAAAAJ
Vaidhyanathan Mahaganapathy,"Doctoral candidate, Cancer Institute of New Jersey - Rutgers University",rutgers.edu,4,Human genetics | Computational biology | Science policy,https://scholar.google.com/citations?hl=en&user=tyjoyoUAAAAJ
Nikita Joshi Sonowal,"Sikkim Manipal College of Physiotherapy,Sikkim  Manipal University",smims.smu.edu.in,4,Physiotherapy | Health sciences | Women's Health | Manual therapy,https://scholar.google.com/citations?hl=en&user=M09vbQYAAAAJ
Nicolás J. Gallego-Molina,"Communications Engineering Department, University of Málaga",ic.uma.es,4,Signal Processing | Artificial Intelligence | Machine Learning | Neurons and Cognition,https://scholar.google.com/citations?hl=en&user=QKOpAWYAAAAJ
Nabila Jaman Tripti,"Lecturer of Mathematics, Independent University, Bangladesh",iub.edu.bd,4,Fluid Dynamics | Bio magnetic Fluid Field,https://scholar.google.com/citations?hl=en&user=pfsZpJEAAAAJ
Radhika Nair NJ,"… Professor, Department of Civil Engineering, LBS College of Engineering Kasaragod",Not Mentioned,4,Structural health monitoring | Structural dynamics | System identification | Earthquake Engineering,https://scholar.google.com/citations?hl=en&user=d5GGoeUAAAAJ
Nkup Jude Yunzoom,University of Jos,unijos.edu.ng,4,Virology | Immunology and Microbial Physiology,https://scholar.google.com/citations?hl=en&user=1l7_TPcAAAAJ
Kathleen Webber,"Associate Professor of Journalism and Professional Writing, The College of New Jersey",tcnj.edu,4,sustainable fashion | ethical fashion,https://scholar.google.com/citations?hl=en&user=H11up-IAAAAJ
Nadhim  Jabbar Jalal,Assistant Professor University of Sulaimani,univsul.edu.iq,3,Sports Science | Sport Training | Biomechanics | Sport Biomechanics | Movement Analysis,https://scholar.google.com/citations?hl=en&user=4Jx7Ci0AAAAJ
Matthew Sanseverino,The College of New Jersey,tcnj.edu,3,biomechanics | image processing | spaceflight | osteoporosis | finite element analysis,https://scholar.google.com/citations?hl=en&user=XW6cjGMAAAAJ
Nahlah Jaber Hussein,.University of Kerbala /College of Education for Pure Sciences/M.Sc,uokerbala.edu.iq,3,Physical Chemistry,https://scholar.google.com/citations?hl=en&user=hUixEoMAAAAJ
Jessica Poling,"Doctoral Student, Rutgers the State University of New Jersey",sociology.rutgers.edu,3,culture | cognition | the body | the arts,https://scholar.google.com/citations?hl=en&user=cOHA_ucAAAAJ
Salman Khaliq,"Rutgers, The State University of New Jersey",rutgers.edu,3,Statistical Analysis | Machine Learning | Cell Biology | Neuroscience | Drug-Delivery,https://scholar.google.com/citations?hl=en&user=UqNRgNcAAAAJ
Nazar Jabbar Abbas,University of Technology,uotechnology.edu.iq,3,Artificial Neural Network (ANN) | concrete-filled steel tube (CFST),https://scholar.google.com/citations?hl=en&user=DJYSjLcAAAAJ
Nathan J. Robey,"Assistant Professor of Kinesiology,Western Washington University",wwu.edu,3,Biomechanics | ACL,https://scholar.google.com/citations?hl=en&user=o0TXOFsAAAAJ
Nuhu Jaafar Ishaq,"Lecturer Sociology of  Education, Usmanu Danfodiyo University, Sokoto, Nigeria",udusok.edu.ng,3,sociology of Education,https://scholar.google.com/citations?hl=en&user=njLPhuoAAAAJ
Nazli Javadi Eshkalak,University of Colorado Boulder,colorado.edu,3,Biomedical Ultrasound | Machine Learning,https://scholar.google.com/citations?hl=en&user=4m2j1XQAAAAJ
Naila Jamal Elmangosh,"Assistant Lecturer, College of Electrical and Electronic Technology/Benghazi",ceet.edu.ly,3,VLC | fiber optics | LiFi,https://scholar.google.com/citations?hl=en&user=pJ-bL10AAAAJ
Belvin Thomas,"Rutgers, The State University of New Jersey, New Brunswick",rutgers.edu,3,Electrocatalysis | Photocatalysis | Zeolites,https://scholar.google.com/citations?hl=en&user=h_HFYUwAAAAJ
Nyan Jasim Mohammed,"Department of Medical Laboratory Sciences, College of Science,Knowledge University",knu.edu.iq,3,Microbiology  Bacteriology,https://scholar.google.com/citations?hl=en&user=u2uiTaQAAAAJ
Natalie J Tedford,"Fellow of Pediatric Emergency Medicine, University of Utah",hsc.utah.edu,3,social determinants of health | health disparities | pediatric emergency care,https://scholar.google.com/citations?hl=en&user=fz77scwAAAAJ
Stephen Lester Thompson,"Associate Professor of Philosophy, William Paterson University of New Jersey",wpunj.edu,2,Mathematical Logic | Formal Semantics | Number Theory | Moral Reasoning,https://scholar.google.com/citations?hl=en&user=-J2CVskAAAAJ
Guia Calicdan-Apostle,Richard Stockton College of New Jersey,stockton.edu,2,spirituality | mental health | social work,https://scholar.google.com/citations?hl=en&user=7qxEyzAAAAAJ
Sukumar Gaonkar,"Rutgers, The State University of New Jersey",rutgers.edu,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YReH8swAAAAJ
James M. Day,The College of New Jersey,tcnj.edu,2,music | guitar | Lieder,https://scholar.google.com/citations?hl=en&user=WnZzN9AAAAAJ
Nazik Jamal Abdulhamid,"… in interior design,Department of Architecture,College of Engineering,Salahaddin University",su.edu.krd,2,Interior Design | History of Architecture | Hospital Design,https://scholar.google.com/citations?hl=en&user=CJaVUkgAAAAJ
Nada Jabbar Abbas,"Department of English,College of Education, Salahaddin University- Erbil",su.edu.krd,2,Applied Linguistics,https://scholar.google.com/citations?hl=en&user=B_9-tmwAAAAJ
Nurmurodov Jasurbek Xayrullayevich,"assistant, Samarkand Branch of Tashkent university of information technologies",samtuit.uz,2,Telecommunication ingeenering,https://scholar.google.com/citations?hl=en&user=dfomXZwAAAAJ
Thomas Orth,"Computer Science Student, The College of New Jersey",tcnj.edu,2,Machine Learning,https://scholar.google.com/citations?hl=en&user=uk7akl4AAAAJ
Nicholas J. Sorensen,"Researcher, University of Alberta",ualberta.ca,2,Quantum Optics | Space Systems | CubeSat Integration and Design | Optomechanics,https://scholar.google.com/citations?hl=en&user=5xxui88AAAAJ
Bryan Remache-Patino,The College of New Jersey,tcnj.edu,2,Probe Vehicle Data | Signal Performance Measures,https://scholar.google.com/citations?hl=en&user=gWgta1oAAAAJ
Abid Ali,"Rutgers, The State University of New Jersey",rutgers.edu,2,Kac-Moody groups | Kac-Moody Algebras,https://scholar.google.com/citations?hl=en&user=5ed-VaUAAAAJ
"Ali A. Al Zayer, PhD","Rutgers, The State University of New Jersey",seu.edu.sa,1,Biomedical Informatics | Bioinformatics | Clinical and  Genetic Epidemiology | Research Data Analytics,https://scholar.google.com/citations?hl=en&user=1EVqT5cAAAAJ
John Laski,"Professor of Finance and International Management, New Jersey City University",njcu.edu,1,Finance | Management | Leadership | Global Business,https://scholar.google.com/citations?hl=en&user=jufdCfQAAAAJ
Nabil Jalil Aklo,"Assistance Lecturer of Engineering , Thi qar University",utq.edu.iq,1,Control Engineering,https://scholar.google.com/citations?hl=en&user=tMVHr0oAAAAJ
Nicolaus Janos Raag,"Dept. of Modern Languages, Uppsala University",moderna.uu.se,1,Sprachgeschichte | Althochdeutsch | Frühneuhochdeutsch | 17. Jahrhundert | Mittelalter,https://scholar.google.com/citations?hl=en&user=hfkJ3y8AAAAJ
"Natasha Patterson, PhD, MPH",The College of New Jersey,tcnj.edu,1,Health Disparities | Health Policy | Mentoring | Decriminalization of drugs | Harm Reduction,https://scholar.google.com/citations?hl=en&user=5eaPQHoAAAAJ
Leigh-Anne Francis,"… , Gender and Sexuality Studies and African American Studies, The College of New Jersey",tcnj.edu,1,African American Women's History | Carceral Studies,https://scholar.google.com/citations?hl=en&user=hUtBj9EAAAAJ
Nicola Jo Bruns,"Lecture of Journalism, Stellenbosch University",sun.ac.za,1,Broadcast Journalism | Journalism Ethics | Future Studie,https://scholar.google.com/citations?hl=en&user=0QU8jX0AAAAJ
Nayan Jyoti Mazumdar,"… Scholar, School of Chemistry and Chemical Engineering (SCCE), Queen's University …",qub.ac.uk,1,Heterogeneous Catalysis,https://scholar.google.com/citations?hl=en&user=jgBIjKYAAAAJ
Ngonadi John Uche,University of Nigeria Nsukka,unn.edu.ng,1,Archaeology | Iron smelting | Heritage | Early history,https://scholar.google.com/citations?hl=en&user=j8sMVuwAAAAJ
Nicholas John Martin,University of Sheffield,sheffield.ac.uk,1,Quantum Optics | Nanophotonics | Quantum Dots,https://scholar.google.com/citations?hl=en&user=qssEZmcAAAAJ
Nicole C. Dittmer,The College of New Jersey,tcnj.edu,1,19th century British Literature | Ecofeminism | Gothic | Penny Publications | medical humanities,https://scholar.google.com/citations?hl=en&user=zQPqqcQAAAAJ
