Cody Zesiger,"Extension Assistant Professor, Utah State University",usu.edu,6,Sustainable Agriculture | Weed Science,https://scholar.google.com/citations?hl=en&user=tn-PdZ8AAAAJ
Kelli D. Potter,Utah Valley University,uvu.edu,6,Philosophy,https://scholar.google.com/citations?hl=en&user=kGXJOMIAAAAJ
Aubrey Rogowski,"Doctoral Student, Utah State University",usu.edu,6,STEM-rich Making | K-12 Education | Teacher Professional Development,https://scholar.google.com/citations?hl=en&user=U0c5fB4AAAAJ
Benjamin Lovelady,Utah State University,aggiemail.usu.edu,6,Explainable AI | Conformal Field Theory | Causal Inference,https://scholar.google.com/citations?hl=en&user=hjr6paoAAAAJ
Xiao Han,Utah State University,usu.edu,6,Deep Learning,https://scholar.google.com/citations?hl=en&user=EzGFs_gAAAAJ
"Julie Lamarra, Ph.D.","Assistant Professor of Practice, Utah State University",usu.edu,6,Design Thinking | Aesthetics | Product Design | Branding | Curriculum Development,https://scholar.google.com/citations?hl=en&user=9o99NO0AAAAJ
Aliya Halterman,"Graduate Student Researcher, Utah State University",usu.edu,6,School Psychology | Educational Psychology,https://scholar.google.com/citations?hl=en&user=v8iKKcYAAAAJ
Caroline Long,"Ph.D. student, Utah State University",usu.edu,6,animal behavior | olfactory communication | social neuroscience,https://scholar.google.com/citations?hl=en&user=ymdZNYYAAAAJ
Lindsay Ozburn,Utah State University,usu.edu,5,Library Assessment | Area Studies Librarianship,https://scholar.google.com/citations?hl=en&user=V5uP3uQAAAAJ
Richard T. Henage,"Associate Professor of Accounting, Utah Valley University",uvu.edu,5,Accounting Information Systems | Accounting Education | Corporate Cultures,https://scholar.google.com/citations?hl=en&user=4HxKOlMAAAAJ
Lucian McDonald,Utah State University,aggiemail.usu.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=liXgTL4AAAAJ
Aymen  SAWASSI,"PhD in Hydraulic Engineering, Parthenope university of Naples (Italy), Utah state University  …",studenti.uniparthenope.it,5,Hydraulics | Water Infrastructure Sustainability | Fluid Dynamics | Modeling and Technology,https://scholar.google.com/citations?hl=en&user=zW6lG6sAAAAJ
Mahbuba Jannat,Utah State University,usu.edu,5,Molecular Dynamics Simulation | Seawater freeze desalination | Alternative fuel | plastic waste treatment,https://scholar.google.com/citations?hl=en&user=tEdCwUoAAAAJ
Cole Bleke,"Ph.D. Candidate, Utah State University",usu.edu,5,reproductive physiology | ruminant nutrition | population ecology,https://scholar.google.com/citations?hl=en&user=xvUJBIkAAAAJ
Will Munger,"PhD student, Utah State University",usu.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=K1qKpdMAAAAJ
Maya Benowitz,Utah State University,aggiemail.usu.edu,4,Foundations of Quantum Mechanics | Quantum Gravity | Theoretical Neuroscience | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=2cHG8RYAAAAJ
Paula D. Hunt,Utah State University,mail.missouri.edu,4,The history of the United States focusing on … | a cultural force | and its role in public opinion and …,https://scholar.google.com/citations?hl=en&user=bhbwGYoAAAAJ
Muhammed Emin Ozturk,"University of Utah, The Ohio State University",utah.edu,4,High Performance Computing | Artificial Intelligence | Fault Tolerance | Numerical Analysis | Computer Architecture,https://scholar.google.com/citations?hl=en&user=O7ipWT8AAAAJ
Utah Nduka David PhD,"Nigerian Army University, Biu, Borno State",naub.edu.ng,4,Language | Linguistics | Discourse Analysis,https://scholar.google.com/citations?hl=en&user=tmaHRb4AAAAJ
Leonard A. Henderson,"Utah State University, Department of Sociology and Anthropology",usu.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pDP3WVQAAAAJ
Jorge E. Lopez-Perez,"PhD student, Utah State University",usu.edu,4,ecoimmunology | life history | herpetology,https://scholar.google.com/citations?hl=en&user=t9h5bFYAAAAJ
Paul Daybell,"Archival Cataloging Librarian, Utah State University",usu.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UcxCNSAAAAAJ
Meghana Rawat,Utah Valley University,uvu.edu,4,communication | public health | strategic communication | qualitative structural analysis,https://scholar.google.com/citations?hl=en&user=bsubrm0AAAAJ
FB Van Leeuwen,Utah State University,Not Mentioned,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nax3A3sAAAAJ
Alison Hafner,"Graduate Student, Utah State University",usu.edu,4,Structural geology | geoscience education,https://scholar.google.com/citations?hl=en&user=jURTBkEAAAAJ
Jose Manuel Gonzalez Vera,Utah State University,usu.edu,4,Immigration | mental health | public policy,https://scholar.google.com/citations?hl=en&user=FZvvBmcAAAAJ
S Venu Madhav Chitta,Utah State University,aggiemail.usu.edu,3,Multiagent and Distributed Systems | Software development,https://scholar.google.com/citations?hl=en&user=Whj0nOoAAAAJ
Abdulkareem Adeleke,"Research Technician. Plants, Soils and Climate, Utah State University",usu.edu,3,Soil Fertiltiy and Nutrient management,https://scholar.google.com/citations?hl=en&user=UmkB9JYAAAAJ
lynn thackeray,Utah Valley University,uvu.edu,3,Computer Science | Women in technology | STEM,https://scholar.google.com/citations?hl=en&user=PMAxxYwAAAAJ
Anderson Luiz dos Santos Safre,PhD Student Civil and Environmental Engineering Utah State University,unesp.br,3,Remote sensing | Agriculture | Evapotranspiration | Groundwater | UAV,https://scholar.google.com/citations?hl=en&user=nY-HxBYAAAAJ
Ibukun Osunbunmi,"Postdoctoral Research Associate, Utah State University",usu.edu,3,Engineering Learning and Problem Solving | Curriculum Development and Assessment | Online Engineering Education | Material science,https://scholar.google.com/citations?hl=en&user=0qRDV9sAAAAJ
Trenton G. Simmons,"Undergraduate Researcher, Utah State University",aggiemail.usu.edu,3,Statistics | Analytics | Psychometrics,https://scholar.google.com/citations?hl=en&user=T3UW3H4AAAAJ
Peiyu Li,Utah State University,usu.edu,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0VUNbKEAAAAJ
Bhuwan Ghimire,"Student, Utah State University",usu.edu,3,Hydrology,https://scholar.google.com/citations?hl=en&user=qnU4oG4AAAAJ
Daniel JM Fleming,"PhD Candidate, Utah State University",usu.edu,3,Perfectionism | Youth Sport,https://scholar.google.com/citations?hl=en&user=tUfGnUgAAAAJ
Abdullah Al Mamun,"PhD Scholar, Utah State University",usu.edu,3,Advanced Materials | MPEA | Machine Learning Interatomic Potential,https://scholar.google.com/citations?hl=en&user=OQTcod8AAAAJ
Prakriti Dumaru,Utah State University,usu.edu,3,Human Computer Interaction | User Experience,https://scholar.google.com/citations?hl=en&user=JKbGEm0AAAAJ
Karem Meza Capcha,"PhD student, Utah State University",usu.edu,3,Eddy Covariance Flux measurements | Evapotranspiration | Irrigation | Remote Sensing,https://scholar.google.com/citations?hl=en&user=-_8LQesAAAAJ
Paul C. Rogers,"Western Aspen Alliance, Utah State University",usu.edu,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=px6WLBoAAAAJ
Jessie Hadfield,"Assistant Professor of Extension, Utah State University",usu.edu,3,animal science | agriculture,https://scholar.google.com/citations?hl=en&user=GoMxA9gAAAAJ
Shubhangi Gurudiwan,Utah State University,usu.edu,2,Power Electronics,https://scholar.google.com/citations?hl=en&user=p7wJDNYAAAAJ
Jaden Thurgood,Utah State University,aggiemail.usu.edu,2,Aviation | Drones | Aircraft design | Optimization | Flight testing,https://scholar.google.com/citations?hl=en&user=BeV8F0UAAAAJ
Tyler Lott,"Undergraduate Researcher Fellow, Utah State University, Computational Mechanics …",usu.edu,2,Data Science | Applied Mathematical Models,https://scholar.google.com/citations?hl=en&user=uCJm6hIAAAAJ
Aflatun Kaeser,"Graduate Research Fellow, The Center for Growth and Opportunity at Utah State University",usu.edu,2,Behavioral & Experimental Economics | Development Economics | Environmental Economics | Machine Learning | Public Policy,https://scholar.google.com/citations?hl=en&user=hgcN4hEAAAAJ
JC Sheen,"Assistant Professor of Social Work, Utah State University",usu.edu,2,Macro social work practice | disability and inclusion,https://scholar.google.com/citations?hl=en&user=USAVfhUAAAAJ
Niki Fullmer,"Online Learning Librarian, Utah State University",usu.edu,2,online learning | library outreach | DEIA in academic libraries,https://scholar.google.com/citations?hl=en&user=Q506UMMAAAAJ
Pablo Cuellar,Utah State University,bu.edu,2,Microeconomic Theory | Game Theory | Law and Economics,https://scholar.google.com/citations?hl=en&user=PP1dcw0AAAAJ
Shain Shahid Chowdhury,Research Assistant at Utah State University,usu.edu,2,Time Series Mining | Anomaly Detection | Time Series Data Augmentation,https://scholar.google.com/citations?hl=en&user=h1gFxZwAAAAJ
Nick Hill,Utah State University,usu.edu,2,Medicine | Biology | Biochemistry,https://scholar.google.com/citations?hl=en&user=4p38FOUAAAAJ
He Cheng,"Ph.D. candidate, Utah State University",usu.edu,2,Anomaly detection | Interpretable machine learning,https://scholar.google.com/citations?hl=en&user=zqYwQ5UAAAAJ
Magnolia W. Morelli,"Biology Department, Utah Valley University",uvu.edu,2,Mycology | mycophagy | fungi | microbial microbiomes | bioinformatics,https://scholar.google.com/citations?hl=en&user=7GPT0jkAAAAJ
Cody Ratterman,"Graduate Research Assistant, Utah State University",usu.edu,2,Climate Science,https://scholar.google.com/citations?hl=en&user=bm9TpDwAAAAJ
Hankyu Lee,Utah State University,aggiemail.usu.edu,1,physics,https://scholar.google.com/citations?hl=en&user=OSDyYkcAAAAJ
David Jenkins,"Masters of Science, Utah State University",Not Mentioned,1,Geology | Economics,https://scholar.google.com/citations?hl=en&user=FrdWEooAAAAJ
Lacie Peterson,Utah State University,usu.edu,1,Nutrition | dietetics education | preceptor development,https://scholar.google.com/citations?hl=en&user=z5gp6gYAAAAJ
Aashish Ghimire,Utah State University,aashishg.com,1,Big Data | Machine Learning,https://scholar.google.com/citations?hl=en&user=_5DU8QMAAAAJ
Bailey Lynn Crowley,Utah State University,usu.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-ZtsikMAAAAJ
Hayden Hoopes,Student at Utah State University,usu.edu,1,Education,https://scholar.google.com/citations?hl=en&user=NfAtldIAAAAJ
Candace Schaible,Utah State University,usu.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EcfZYl4AAAAJ
Manisha Panthi,"Graduate Researcher, Utah State University",usu.edu,1,Water Resources | River-restoration | Sediment-transport | Hydraulics | Flood Risk Management,https://scholar.google.com/citations?hl=en&user=JKWtVUwAAAAJ
Aditya Zade,Utah State University,usu.edu,1,Power Electronics | EV Battery Charging System | Renewable Energy,https://scholar.google.com/citations?hl=en&user=IymdM1cAAAAJ
Mahmudur Rahman Aveek,Graduate Research Assistant at Utah State University,usu.edu,1,Water resources management | water conservation,https://scholar.google.com/citations?hl=en&user=jj6O2loAAAAJ
Eunmi Joung,Utah Valley University,Not Mentioned,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3QpkVCwAAAAJ
Mathias Sanyer,Utah State University,fulbrightmail.org,1,chronic pain | somatic symptom disorder | mindfulness | heart rate variability,https://scholar.google.com/citations?hl=en&user=nx4iMl4AAAAJ
Pouya Hosseinzadeh,Utah State University,usu.edu,1,Machine Learning | Time Series Classification | Artificial Intelligence | Data Mining,https://scholar.google.com/citations?hl=en&user=0SS0AlcAAAAJ
John Antonio Pascarella,"Assistant Professor of Political Science, Utah State University",usu.edu,1,Political Theory | Political Philosophy | Aristotle | Economics,https://scholar.google.com/citations?hl=en&user=8hdNGd4AAAAJ
Arjun Sathyan Kulathuvayal,"Graduate Student, Utah State University",usu.edu,1,Density Functional Theory | Lithium-ion battery and Machine Learning,https://scholar.google.com/citations?hl=en&user=MCvVrUgAAAAJ
Hannah Cothren,Utah State University,usu.edu,1,Geology,https://scholar.google.com/citations?hl=en&user=8UjBBJcAAAAJ
Christopher Hurtado,"Adjunct Instructor of Philosophy and Political Science, Utah Valley University",uvu.edu,Not Mentioned,Political Ideology | Political Philosophy | Political Religion | Political Theory | Islamism,https://scholar.google.com/citations?hl=en&user=898jED8AAAAJ
Wendi Hassan,Utah State University,usu.edu,Not Mentioned,Arts Administration,https://scholar.google.com/citations?hl=en&user=aQ09DM4AAAAJ
Siddareddy B. Pedaballi,Utah State University,dot.ca.gov,Not Mentioned,Transportation Planning | Traffic Safety | Traffic Analysis | Project Management,https://scholar.google.com/citations?hl=en&user=ELPscPwAAAAJ
"Robert John Burton, Ph.D.",Utah Valley University,uvu.edu,Not Mentioned,Political Science | Political Theory | American Political Thought | US and Comparative Constitutional Law | Religion and Politics,https://scholar.google.com/citations?hl=en&user=6qZZA2UAAAAJ
Stephanie J Pirsig,"University of Utah & Minnesota State University, Mankato",Not Mentioned,Not Mentioned,Emotion regulation | accessibility | behavioral interventions | mindfulness | and physical activity,https://scholar.google.com/citations?hl=en&user=F2vJRmUAAAAJ
kari Phillips,Utah State University,usu.edu,Not Mentioned,technical education,https://scholar.google.com/citations?hl=en&user=RAPizKcAAAAJ
Cody Beckley,"Research Technician, Utah State University",usu.edu,Not Mentioned,Turfgrass | organic amendments | weed science,https://scholar.google.com/citations?hl=en&user=41eSusMAAAAJ
Tara Ivie,"Senior Director, Utah Valley University",uvu.edu,Not Mentioned,educational attainment of historically …,https://scholar.google.com/citations?hl=en&user=igy6RqcAAAAJ
Jacob Accordino,Utah State University,aggiemail.usu.edu,Not Mentioned,Bioprocess Engineering | Bioenergy | Biomedical Engineering,https://scholar.google.com/citations?hl=en&user=R45CTpsAAAAJ
Brigham Whitney,"Student, Utah Valley University",my.uvu.edu,Not Mentioned,Geology | Environmental Science | Plate Tectonics | Climate Change,https://scholar.google.com/citations?hl=en&user=AbMb9XoAAAAJ
Rifatul Islam Himel,Utah State University,usu.edu,Not Mentioned,Problem Solving | Metacognitive Process | Machine Learning | Quantum Computing,https://scholar.google.com/citations?hl=en&user=_GzzICIAAAAJ
"Katherine D. Kamachi (Katie Kamachi, Ph.D.)",Utah State University,usu.edu,Not Mentioned,Global Leadership & Change | Career Management | Management in Sport | Servant Leadership in Sport | Coach:Athlete,https://scholar.google.com/citations?hl=en&user=c5fWol8AAAAJ
Allie Huish,"Student and Researcher, Utah State University",aggiemail.usu.edu,Not Mentioned,Aquatic Ecology,https://scholar.google.com/citations?hl=en&user=A6eesFAAAAAJ
Kari Lamoreaux,Professor of Business at Utah State University,usu.edu,Not Mentioned,personal finance | soft skills | communication | technical writing,https://scholar.google.com/citations?hl=en&user=tTBGH0MAAAAJ
Samuel Skidmore,Utah State University,usu.edu,Not Mentioned,sexual minority | religiosity | belonging | lgbtq | mental health,https://scholar.google.com/citations?hl=en&user=h9e5br0AAAAJ
Erik Dickamore,"Researcher, Utah State University",usu.edu,Not Mentioned,Education | Analytics | Anticipatory Intelligence,https://scholar.google.com/citations?hl=en&user=DdmuETQAAAAJ
